Pclass,Sex,Age,SibSp,Parch,Fare,FamilySize,IsAlone,FarePerPerson,TicketLength,LogFare,AgeClass,FareClass,Embarked_Q,Embarked_S,Title_Miss,Title_Mlle,Title_Mme,Title_Mr,Title_Mrs,Title_Ms,Title_Rare,Deck_B,Deck_C,Deck_D,Deck_E,Deck_F,Deck_G,Deck_T,AgeGroup_Teen,AgeGroup_Young,AgeGroup_Adult,AgeGroup_Senior
0.8273772438659699,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257,-0.5609748304808925,0.8119223343984152,-0.3312673895291999,0.4552369988549651,-0.7841792430073967,0.6130741277011017,-0.5314069322911282,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-0.04743120054512489,-0.03352007615769955,0.8505317485662419,-0.40396210043774944,-0.03352007615769955,-0.16278112867447064,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-0.2919963625822533,0.8157331430974614,-0.5293131528623709,-0.15911145683514602
0.8273772438659699,0.7376951317802901,-0.7962859910387481,-0.47454519624983954,-0.4736736092984604,-0.44363577710162005,-0.5609748304808925,0.8119223343984152,-0.2720621248137823,-0.27363302087508684,-0.5667940759868451,-0.218300802970629,-0.40798224490553614,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-0.04743120054512489,-0.03352007615769955,0.8505317485662419,-0.40396210043774944,-0.03352007615769955,-0.16278112867447064,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-0.2919963625822533,0.8157331430974614,-0.5293131528623709,-0.15911145683514602
0.8273772438659699,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257,-0.5609748304808925,0.8119223343984152,-0.3312673895291999,-0.27363302087508684,-0.7841792430073967,0.6130741277011017,-0.5314069322911282,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-0.04743120054512489,-0.03352007615769955,0.8505317485662419,-0.40396210043774944,-0.03352007615769955,-0.16278112867447064,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-0.2919963625822533,0.8157331430974614,-0.5293131528623709,-0.15911145683514602
0.8273772438659699,-1.3555735383351195,-0.5657364610748746,-0.47454519624983954,-0.4736736092984604,-0.49237782784290063,-0.5609748304808925,0.8119223343984152,-0.33964233267076216,-0.27363302087508684,-0.8189865811572414,0.058824173919947875,-0.5488661015742656,3.2513733362117265,-1.6238025415294657,1.9737285516515173,-0.04743120054512489,-0.03352007615769955,-1.175735064194511,-0.40396210043774944,-0.03352007615769955,-0.16278112867447064,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-0.2919963625822533,0.8157331430974614,-0.5293131528623709,-0.15911145683514602
0.8273772438659699,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-0.1948878246611338,-0.5609748304808925,0.8119223343984152,0.07282361705118012,-0.27363302087508684,0.20218592718197398,0.6130741277011017,0.3109979856202475,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-0.04743120054512489,-0.03352007615769955,0.8505317485662419,-0.40396210043774944,-0.03352007615769955,-0.16278112867447064,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-0.2919963625822533,0.8157331430974614,-0.5293131528623709,-0.15911145683514602
-0.3693648410115938,-1.3555735383351195,1.893458525206443,0.4327933656785018,3.250236854392083,-0.18532384824750675,1.9195639980971482,-1.2316448970959013,-0.4275792356571661,-0.6380680307401129,0.2228261499229997,1.3520740660759734,-0.10753710025051653,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-0.04743120054512489,-0.03352007615769955,-1.175735064194511,2.4754797514825286,-0.03352007615769955,-0.16278112867447064,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-0.2919963625822533,-1.2258910998796122,1.8892407917549237,-0.15911145683514602
0.8273772438659699,0.7376951317802901,0.8944105620296577,-0.47454519624983954,-0.4736736092984604,-0.5049620073345151,-0.5609748304808925,0.8119223343984152,-0.35709013088235025,3.370717077775173,-0.8955045384601199,1.813949027560268,-0.585239370914135,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-0.04743120054512489,-0.03352007615769955,0.8505317485662419,-0.40396210043774944,-0.03352007615769955,-0.16278112867447064,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-0.2919963625822533,-1.2258910998796122,1.8892407917549237,-0.15911145683514602
0.8273772438659699,0.7376951317802901,-0.06621247948648194,-0.47454519624983954,-0.4736736092984604,-0.5028639729296732,-0.5609748304808925,0.8119223343984152,-0.3541812339645143,-1.0025030406051387,-0.8823470582632056,0.6592616238495311,-0.579175219449792,-0.3075623426146228,-1.6238025415294657,-0.5066552840628717,-0.04743120054512489,-0.03352007615769955,0.8505317485662419,-0.40396210043774944,-0.03352007615769955,-0.16278112867447064,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-0.2919963625822533,0.8157331430974614,-0.5293131528623709,-0.15911145683514602
0.8273772438659699,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968,-0.5609748304808925,0.8119223343984152,-0.33557211030396283,-0.27363302087508684,-0.8019236166026618,0.6130741277011017,-0.5403809453026609,-0.3075623426146228,-1.6238025415294657,-0.5066552840628717,-0.04743120054512489,-0.03352007615769955,0.8505317485662419,-0.40396210043774944,-0.03352007615769955,-0.16278112867447064,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-0.2919963625822533,0.8157331430974614,-0.5293131528623709,-0.15911145683514602
-0.3693648410115938,0.7376951317802901,-0.6425863043961658,0.4327933656785018,-0.4736736092984604,-0.41687275089321363,0.059159876663617626,-1.2316448970959013,-0.395475286947844,-0.6380680307401129,-0.4507125974257932,-0.6801757644549238,-0.5537158708195815,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-0.04743120054512489,-0.03352007615769955,0.8505317485662419,-0.40396210043774944,-0.03352007615769955,-0.16278112867447064,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-0.2919963625822533,0.8157331430974614,-0.5293131528623709,-0.15911145683514602
-0.3693648410115938,-1.3555735383351195,0.8175607187083667,0.4327933656785018,0.7676298785983874,0.13683114673782454,0.6792945838081278,-1.2316448970959013,-0.19308082769342225,-0.6380680307401129,0.750263780890198,0.4899074713052897,0.5132333631499217,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-0.04743120054512489,-0.03352007615769955,-1.175735064194511,2.4754797514825286,-0.03352007615769955,-0.16278112867447064,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-0.2919963625822533,-1.2258910998796122,1.8892407917549237,-0.15911145683514602
-0.3693648410115938,0.7376951317802901,0.5101613454232019,-0.47454519624983954,-0.4736736092984604,-0.43700743807979686,-0.5609748304808925,0.8119223343984152,-0.2628720205397746,1.184107018585017,-0.5368057694182641,0.2435741585136658,-0.5925140247821089,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-0.04743120054512489,-0.03352007615769955,0.8505317485662419,-0.40396210043774944,-0.03352007615769955,-0.16278112867447064,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-0.2919963625822533,-1.2258910998796122,1.8892407917549237,-0.15911145683514602
-0.3693648410115938,-1.3555735383351195,-0.027787557825836348,0.4327933656785018,-0.4736736092984604,-0.12491978668775715,0.059159876663617626,-1.2316448970959013,-0.19308082769342225,-1.0025030406051387,0.3444394801955362,-0.18750913887167603,0.008857361637065644,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-0.04743120054512489,-0.03352007615769955,-1.175735064194511,2.4754797514825286,-0.03352007615769955,-0.16278112867447064,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-0.2919963625822533,0.8157331430974614,-0.5293131528623709,-0.15911145683514602
0.8273772438659699,-1.3555735383351195,-1.1036853643239128,0.4327933656785018,-0.4736736092984604,-0.3573908580066095,0.059159876663617626,-1.2316448970959013,-0.3542398585665052,-1.0025030406051387,-0.23166125968823223,-0.5878007721580649,-0.15870022588090138,-0.3075623426146228,-1.6238025415294657,-0.5066552840628717,-0.04743120054512489,-0.03352007615769955,-1.175735064194511,2.4754797514825286,-0.03352007615769955,-0.16278112867447064,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,3.4247001954289993,-1.2258910998796122,-0.5293131528623709,-0.15911145683514602
0.8273772438659699,0.7376951317802901,0.8559856403690123,-0.47454519624983954,-0.4736736092984604,-0.49237782784290063,-0.5609748304808925,0.8119223343984152,-0.33964233267076216,-0.27363302087508684,-0.8189865811572414,1.7677615314118387,-0.5488661015742656,3.2513733362117265,-1.6238025415294657,-0.5066552840628717,-0.04743120054512489,-0.03352007615769955,0.8505317485662419,-0.40396210043774944,-0.03352007615769955,-0.16278112867447064,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-0.2919963625822533,-1.2258910998796122,1.8892407917549237,-0.15911145683514602
0.8273772438659699,0.7376951317802901,-0.027787557825836348,-0.47454519624983954,-0.4736736092984604,-0.49237782784290063,-0.5609748304808925,0.8119223343984152,-0.33964233267076216,-0.27363302087508684,-0.8189865811572414,0.7054491199979606,-0.5488661015742656,3.2513733362117265,-1.6238025415294657,-0.5066552840628717,-0.04743120054512489,-0.03352007615769955,0.8505317485662419,-0.40396210043774944,-0.03352007615769955,-0.16278112867447064,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-0.2919963625822533,0.8157331430974614,-0.5293131528623709,-0.15911145683514602
-0.3693648410115938,-1.3555735383351195,0.27961181545932834,-0.47454519624983954,2.0089333664952354,-0.12491978668775715,0.6792945838081278,-1.2316448970959013,-0.31405222862709964,-0.6380680307401129,0.3444394801955362,0.058824173919947875,0.008857361637065644,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-0.04743120054512489,-0.03352007615769955,-1.175735064194511,2.4754797514825286,-0.03352007615769955,-0.16278112867447064,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-0.2919963625822533,0.8157331430974614,-0.5293131528623709,-0.15911145683514602
0.8273772438659699,0.7376951317802901,-0.7962859910387481,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257,-0.5609748304808925,0.8119223343984152,-0.3312673895291999,-0.27363302087508684,-0.7841792430073967,-0.218300802970629,-0.5314069322911282,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-0.04743120054512489,-0.03352007615769955,0.8505317485662419,-0.40396210043774944,-0.03352007615769955,-0.16278112867447064,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-0.2919963625822533,0.8157331430974614,-0.5293131528623709,-0.15911145683514602
-0.3693648410115938,0.7376951317802901,0.4333115021019107,-0.47454519624983954,-0.4736736092984604,-0.43700743807979686,-0.5609748304808925,0.8119223343984152,-0.2628720205397746,-0.6380680307401129,-0.5368057694182641,0.18199083031575983,-0.5925140247821089,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-0.04743120054512489,-0.03352007615769955,0.8505317485662419,-0.40396210043774944,-0.03352007615769955,-0.16278112867447064,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-0.2919963625822533,0.8157331430974614,-0.5293131528623709,-0.15911145683514602
-1.5661069258891576,-1.3555735383351195,-0.8731358343600393,1.340131927606843,2.0089333664952354,4.634416897040849,1.9195639980971482,-1.2316448970959013,0.9089221073504812,0.4552369988549651,2.6962534687059603,-1.4191757028297955,4.089938181570416,-0.3075623426146228,-1.6238025415294657,1.9737285516515173,-0.04743120054512489,-0.03352007615769955,-1.175735064194511,-0.40396210043774944,-0.03352007615769955,-0.16278112867447064,4.237622777986573,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,3.4247001954289993,-1.2258910998796122,-0.5293131528623709,-0.15911145683514602
0.8273772438659699,-1.3555735383351195,-0.8731358343600393,0.4327933656785018,-0.4736736092984604,-0.29002422161773944,0.059159876663617626,-1.2316448970959013,-0.30753838396144006,-0.27363302087508684,-0.0293120756270656,-0.31067579526748795,0.036016069410834926,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-0.04743120054512489,-0.03352007615769955,-1.175735064194511,2.4754797514825286,-0.03352007615769955,-0.16278112867447064,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,3.4247001954289993,-1.2258910998796122,-0.5293131528623709,-0.15911145683514602
-1.5661069258891576,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,0.2052890831722074,-0.5609748304808925,0.8119223343984152,0.6276636001796811,-0.27363302087508684,0.8344967423387601,-1.1112590618402656,-0.17737377738306587,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-0.04743120054512489,-0.03352007615769955,0.8505317485662419,-0.40396210043774944,-0.03352007615769955,-0.16278112867447064,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-0.2919963625822533,0.8157331430974614,-0.5293131528623709,-0.15911145683514602
0.8273772438659699,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-0.49271407711891657,-0.5609748304808925,0.8119223343984152,-0.34010853783897577,-0.27363302087508684,-0.8209591021193487,0.6130741277011017,-0.549837995331027,3.2513733362117265,-1.6238025415294657,-0.5066552840628717,-0.04743120054512489,-0.03352007615769955,0.8505317485662419,-0.40396210043774944,-0.03352007615769955,-0.16278112867447064,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-0.2919963625822533,0.8157331430974614,-0.5293131528623709,-0.15911145683514602
0.8273772438659699,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257,-0.5609748304808925,0.8119223343984152,-0.3312673895291999,1.184107018585017,-0.7841792430073967,0.6130741277011017,-0.5314069322911282,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-0.04743120054512489,-0.03352007615769955,0.8505317485662419,-0.40396210043774944,-0.03352007615769955,-0.16278112867447064,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-0.2919963625822533,0.8157331430974614,-0.5293131528623709,-0.15911145683514602
-1.5661069258891576,0.7376951317802901,-0.6425863043961658,-0.47454519624983954,0.7676298785983874,0.907737982394129,0.059159876663617626,-1.2316448970959013,0.5228023329280368,-0.6380680307401129,1.443609675522841,-1.3268007105329365,0.4994115208007712,-0.3075623426146228,0.6158384251930635,-0.5066552840628717,-0.04743120054512489,-0.03352007615769955,0.8505317485662419,-0.40396210043774944,-0.03352007615769955,-0.16278112867447064,-0.2359813632291101,-0.2662958158485814,5.099019513592785,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-0.2919963625822533,0.8157331430974614,-0.5293131528623709,-0.15911145683514602
0.8273772438659699,-1.3555735383351195,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-0.49078316061772326,-0.5609748304808925,0.8119223343984152,-0.3374313476813897,-0.27363302087508684,-0.809682843697731,0.6130741277011017,-0.5442568808835173,3.2513733362117265,-1.6238025415294657,1.9737285516515173,-0.04743120054512489,-0.03352007615769955,-1.175735064194511,-0.40396210043774944,-0.03352007615769955,-0.16278112867447064,-0.2359813632291101,-0.2662958158485814,-0.19611613513818404,-0.19300937626135234,-0.12168146174384352,-0.06715342778730747,-0.03352007615769955,-0.2919963625822533,0.8157331430974614,-0.5293131528623709,-0.15911145683514602
